"[0, 1, 0, 0.37922162413542526, 8, 7385]","[0, 1, 0, 0.37922162413542526, 3, 775514]","[0, 1, 0, 0.37922162413542526, 4, 158027]","[0, 1, 0, 0.37922162413542526, 3, 778212]","[0, 1, 0, 0.37922162413542526, 7, 298424]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 945403]","[0, 1, 0, 0.0, 7, 303851]","[0, 1, 0, 0.0, 5, 2572391]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 1419916]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 259658]","[0, 1, 0, 0.0, 4, 2469969]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 3679180]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 4833584]","[0, 1, 0, 0.0, 14, 104485]","[0, 1, 0, 0.0, 7, 309027]","[0, 1, 0, 0.0, 5, 3099436]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 3888827]","[0, 1, 0, 0.0, 4, 4997174]","[0, 1, 0, 0.0, 7, 313050]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 591693]","[0, 1, 0, 0.0, 5, 3944363]","[0, 1, 0, 0.0, 4, 5512008]"
"[0, 1, 0, 0.0, 4, 6283102]","[0, 1, 0, 0.0, 14, 105138]","[0, 1, 0, 0.0, 5, 4065054]","[0, 1, 0, 0.0, 7, 601145]","[0, 1, 0, 0.0, 14, 176130]"
"[0, 1, 0, 0.0, 14, 257929]","[0, 1, 0, 0.0, 5, 4250751]","[0, 1, 0, 0.0, 4, 6289641]","[0, 1, 0, 0.0, 4, 859017]","[0, 1, 0, 0.0, 7, 609622]"
"[0, 1, 0, 0.0, 7, 66952]","[0, 1, 0, 0.0, 9, 80458]","[0, 1, 0, 0.0, 5, 4356309]","[0, 1, 0, 0.0, 7, 636827]","[0, 1, 0, 0.0, 4, 6322916]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 640536]","[0, 1, 0, 0.0, 5, 4422656]","[0, 1, 0, 0.0, 4, 6606085]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 7653005]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 643739]","[0, 1, 0, 0.0, 5, 4524315]","[0, 1, 0, 0.0, 4, 8874991]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 10110809]","[0, 1, 0, 0.0, 7, 647579]","[0, 1, 0, 0.0, 5, 4550879]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 4737240]","[0, 1, 0, 0.0, 7, 653150]","[0, 1, 0, 0.0, 4, 10473292]"
"[0, 1, 0, 0.0, 4, 11642433]","[0, 1, 0, 0.0, 5, 4805990]","[0, 1, 0, 0.0, 3, 880542]","[0, 1, 0, 0.0, 7, 672925]","[0, 1, 0, 0.0, 14, 258213]"
"[0, 1, 0, 0.0, 2, 103076]","[0, 1, 0, 0.0, 5, 4836554]","[0, 1, 0, 0.0, 2, 200395]","[0, 1, 0, 0.0, 7, 706183]","[0, 1, 0, 0.0, 9, 76155]"
"[0, 1, 3, 0.6196587121782589, 0, 0]","[0, 1, 3, 0.6196587121782589, 5, 878246]","[0, 1, 3, 0.6196587121782589, 1, 34592]","[0, 1, 3, 0.6196587121782589, 7, 864357]","[0, 1, 3, 0.6196587121782589, 7, 20483]"
"[0, 1, 3, 1.5684750352852979, 0, 0]","[0, 1, 3, 1.5684750352852979, 0, 0]","[0, 1, 3, 1.5684750352852979, 4, 692863]","[0, 1, 3, 1.5684750352852979, 7, 1572116]","[0, 1, 3, 1.5684750352852979, 7, 39977]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 1577432]","[0, 1, 0, 0.0, 4, 145330]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 1579775]","[0, 1, 0, 0.0, 5, 921928]","[0, 1, 0, 0.0, 4, 1458232]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 1582788]","[0, 1, 0, 0.0, 5, 1035560]","[0, 1, 0, 0.0, 4, 4263563]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 1037919]","[0, 1, 0, 0.0, 7, 1587827]","[0, 1, 0, 0.0, 14, 90714]","[0, 1, 0, 0.0, 4, 4754289]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 5957294]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 1592918]","[0, 1, 0, 0.0, 5, 1150809]","[0, 1, 0, 0.0, 4, 6449912]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 1594585]","[0, 1, 0, 0.0, 5, 1217757]","[0, 1, 0, 0.0, 4, 7275480]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 8627129]","[0, 1, 0, 0.0, 5, 1355085]","[0, 1, 0, 0.0, 7, 1598184]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 1600499]","[0, 1, 0, 0.0, 5, 1396862]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 1399581]","[0, 1, 0, 0.0, 7, 1603003]","[0, 1, 0, 0.0, 3, 432941]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 3, 756570]","[0, 1, 0, 0.0, 5, 1401297]","[0, 1, 0, 0.0, 7, 1605155]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 1641077]","[0, 1, 0, 0.0, 7, 1612033]","[0, 1, 0, 0.0, 4, 8633867]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 9493478]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 10504578]","[0, 1, 0, 0.0, 7, 1614062]","[0, 1, 0, 0.0, 5, 1693924]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 3, 851753]","[0, 1, 0, 0.0, 5, 1940547]","[0, 1, 0, 0.0, 7, 1616513]","[0, 1, 0, 0.0, 4, 692863]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 2151816]","[0, 1, 0, 0.0, 7, 1617643]","[0, 1, 0, 0.0, 5, 2056371]"
"[0, 1, 1, 0.28823274660157505, 2, 1325]","[0, 1, 1, 0.28823274660157505, 2, 10050]","[0, 1, 1, 0.28823274660157505, 4, 553106]","[0, 1, 1, 0.28823274660157505, 7, 477318]","[0, 1, 1, 0.28823274660157505, 7, 41240]"
"[0, 1, 0, 0.0, 13, 61903]","[0, 1, 0, 0.0, 1, 886]","[0, 1, 0, 0.0, 2, 19785]","[0, 1, 0, 0.0, 4, 564303]","[0, 1, 0, 0.0, 7, 501542]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 640390]","[0, 1, 0, 0.0, 7, 508256]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 51018]","[0, 1, 0, 0.0, 3, 168003]","[0, 1, 0, 0.0, 7, 513326]","[0, 1, 0, 0.0, 5, 876011]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 519827]","[0, 1, 0, 0.0, 5, 907056]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 1091350]","[0, 1, 0, 0.0, 7, 528350]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 3, 263800]","[0, 1, 0, 0.0, 7, 535546]","[0, 1, 0, 0.0, 5, 1364041]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 3063]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 51130]"
"[0, 1, 2, 1.1544534719042512, 0, 0]","[0, 1, 2, 1.1544534719042512, 0, 0]","[0, 1, 2, 1.1544534719042512, 0, 0]","[0, 1, 2, 1.1544534719042512, 0, 0]","[0, 1, 2, 1.1544534719042512, 0, 0]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 538876]","[0, 1, 0, 0.0, 5, 1382308]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 1392642]","[0, 1, 0, 0.0, 7, 541297]","[0, 1, 0, 0.0, 3, 455812]"
"[0, 2, 2, 0.6083861103105005, 8, 53771]","[0, 2, 2, 0.6083861103105005, 5, 99336]","[0, 2, 2, 0.6083861103105005, 14, 10819]","[0, 2, 2, 0.6083861103105005, 4, 6746]","[0, 2, 2, 0.6083861103105005, 7, 597690]"
"[0, 1, 0, 0.0, 4, 33386]","[0, 1, 0, 0.0, 7, 641919]","[0, 1, 0, 0.0, 8, 307542]","[0, 1, 0, 0.0, 14, 127594]","[0, 1, 0, 0.0, 8, 167789]"
"[0, 1, 0, 0.0, 1, 5226]","[0, 1, 0, 0.0, 1, 78309]","[0, 1, 0, 0.0, 7, 723712]","[0, 1, 0, 0.0, 9, 22646]","[0, 1, 0, 0.0, 5, 172019]"
"[0, 1, 0, 0.0, 4, 8475]","[0, 1, 0, 0.0, 7, 757779]","[0, 1, 0, 0.0, 5, 294723]","[0, 1, 0, 0.0, 5, 356784]","[0, 1, 0, 0.0, 8, 1012707]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 1748052]","[0, 1, 0, 0.0, 7, 760515]","[0, 1, 0, 0.0, 8, 1758412]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 8, 2787068]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 8, 3324837]","[0, 1, 0, 0.0, 7, 762674]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 773118]","[0, 1, 0, 0.0, 5, 1762847]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 1790852]","[0, 1, 0, 0.0, 1, 94213]","[0, 1, 0, 0.0, 7, 788223]","[0, 1, 0, 0.0, 4, 808075]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 1354046]","[0, 1, 0, 0.0, 7, 790279]","[0, 1, 0, 0.0, 3, 652575]"
"[0, 1, 0, 0.0, 5, 1795984]","[0, 1, 0, 0.0, 3, 1008554]","[0, 1, 0, 0.0, 4, 1615851]","[0, 1, 0, 0.0, 7, 795784]","[0, 1, 0, 0.0, 4, 11260]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 1798775]","[0, 1, 0, 0.0, 7, 799942]","[0, 1, 0, 0.0, 4, 1633267]","[0, 1, 0, 0.0, 4, 1895568]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 802096]","[0, 1, 0, 0.0, 5, 1822452]","[0, 1, 0, 0.0, 4, 3090961]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 4014907]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 4797300]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 5246191]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 805297]","[0, 1, 0, 0.0, 5, 1842019]","[0, 1, 0, 0.0, 4, 6478754]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 7694480]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 8898660]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]"
"[0, 1, 0, 0.0, 5, 1846839]","[0, 1, 0, 0.0, 8, 62308]","[0, 1, 0, 0.0, 7, 4673]","[0, 1, 0, 0.0, 7, 813948]","[0, 1, 0, 0.0, 4, 1686687]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 4, 2325137]","[0, 1, 0, 0.0, 14, 133454]","[0, 1, 0, 0.0, 7, 820035]","[0, 1, 0, 0.0, 5, 1937403]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 8, 83654]","[0, 1, 0, 0.0, 5, 2113376]","[0, 1, 0, 0.0, 7, 830095]"
"[0, 1, 0, 0.3750189149117826, 0, 0]","[0, 1, 0, 0.3750189149117826, 0, 0]","[0, 1, 0, 0.3750189149117826, 4, 711382]","[0, 1, 0, 0.3750189149117826, 5, 124294]","[0, 1, 0, 0.3750189149117826, 7, 15413]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 72641]","[0, 1, 0, 0.0, 5, 614904]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 618289]","[0, 1, 0, 0.0, 7, 74719]","[0, 1, 0, 0.0, 5, 133777]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 3, 180623]","[0, 1, 0, 0.0, 7, 107371]","[0, 1, 0, 0.0, 5, 184168]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 590612]","[0, 1, 0, 0.0, 7, 110290]"
"[0, 1, 1, 0.2293253958059788, 0, 0]","[0, 1, 1, 0.2293253958059788, 0, 0]","[0, 1, 1, 0.2293253958059788, 4, 67092]","[0, 1, 1, 0.2293253958059788, 5, 676059]","[0, 1, 1, 0.2293253958059788, 7, 462894]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 7, 152509]","[0, 1, 0, 0.0, 4, 80407]"
"[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 0, 0]","[0, 1, 0, 0.0, 5, 681505]","[0, 1, 0, 0.0, 7, 469477]","[0, 1, 0, 0.0, 4, 114863]"
"[0, 1, 3, 0.3158806191743404, 0, 0]","[0, 1, 3, 0.3158806191743404, 7, 486262]","[0, 1, 3, 0.3158806191743404, 4, 126117]","[0, 1, 3, 0.3158806191743404, 5, 688729]","[0, 1, 3, 0.3158806191743404, 7, 1502927]"
"[0, 1, 3, 0.446883762085233, 0, 0]","[0, 1, 3, 0.446883762085233, 4, 126117]","[0, 1, 3, 0.446883762085233, 5, 688729]","[0, 1, 3, 0.446883762085233, 7, 1565004]","[0, 1, 3, 0.446883762085233, 7, 496272]"
"[0, 1, 2, 0.22932410827977542, 0, 0]","[0, 1, 2, 0.22932410827977542, 0, 0]","[0, 1, 2, 0.22932410827977542, 0, 0]","[0, 1, 2, 0.22932410827977542, 7, 1670268]","[0, 1, 2, 0.22932410827977542, 9, 1803]"
"[0, 1, 1, 0.1948362526726794, 0, 0]","[0, 1, 1, 0.1948362526726794, 0, 0]","[0, 1, 1, 0.1948362526726794, 0, 0]","[0, 1, 1, 0.1948362526726794, 5, 9739]","[0, 1, 1, 0.1948362526726794, 7, 2229819]"
"[1, 1, 3, 2.571424016394772, 0, 0]","[1, 1, 3, 2.571424016394772, 0, 0]","[1, 1, 3, 2.571424016394772, 0, 0]","[1, 1, 3, 2.571424016394772, 7, 2274735]","[1, 1, 3, 2.571424016394772, 5, 726630]"
"[0, 1, 0, 0.29555297084213006, 0, 0]","[0, 1, 0, 0.29555297084213006, 0, 0]","[0, 1, 0, 0.29555297084213006, 0, 0]","[0, 1, 0, 0.29555297084213006, 0, 0]","[0, 1, 0, 0.29555297084213006, 5, 841363]"
"[0, 1, 3, 2.6592400314366285, 5, 649198]","[0, 1, 3, 2.6592400314366285, 1, 46362]","[0, 1, 3, 2.6592400314366285, 1, 35921]","[0, 1, 3, 2.6592400314366285, 7, 2283857]","[0, 1, 3, 2.6592400314366285, 5, 912498]"
"[1, 1, 0, 1.7407937572264527, 5, 1106662]","[1, 1, 0, 1.7407937572264527, 3, 93249]","[1, 1, 0, 1.7407937572264527, 3, 387627]","[1, 1, 0, 1.7407937572264527, 7, 2290686]","[1, 1, 0, 1.7407937572264527, 14, 20938]"
"[0, 1, 1, 0.6153372391864234, 0, 0]","[0, 1, 1, 0.6153372391864234, 14, 23139]","[0, 1, 1, 0.6153372391864234, 8, 8567]","[0, 1, 1, 0.6153372391864234, 5, 1187277]","[0, 1, 1, 0.6153372391864234, 7, 2329190]"
"[1, 1, 2, 0.21438250948174206, 4, 2474]","[1, 1, 2, 0.21438250948174206, 4, 8016]","[1, 1, 2, 0.21438250948174206, 3, 96573]","[1, 1, 2, 0.21438250948174206, 3, 455150]","[1, 1, 2, 0.21438250948174206, 7, 2343585]"
"[0, 1, 2, 0.20649464830568384, 0, 0]","[0, 1, 2, 0.20649464830568384, 0, 0]","[0, 1, 2, 0.20649464830568384, 0, 0]","[0, 1, 2, 0.20649464830568384, 0, 0]","[0, 1, 2, 0.20649464830568384, 7, 2410936]"
"[0, 1, 3, 0.38962648900664354, 0, 0]","[0, 1, 3, 0.38962648900664354, 0, 0]","[0, 1, 3, 0.38962648900664354, 7, 2412543]","[0, 1, 3, 0.38962648900664354, 5, 1199010]","[0, 1, 3, 0.38962648900664354, 4, 2474]"
"[0, 1, 0, 0.2766745752695436, 5, 1298856]","[0, 1, 0, 0.2766745752695436, 2, 9305]","[0, 1, 0, 0.2766745752695436, 5, 247953]","[0, 1, 0, 0.2766745752695436, 8, 533585]","[0, 1, 0, 0.2766745752695436, 7, 2428237]"
"[0, 1, 0, 1.794252987583768, 0, 0]","[0, 1, 0, 1.794252987583768, 0, 0]","[0, 1, 0, 1.794252987583768, 2, 23320]","[0, 1, 0, 1.794252987583768, 5, 2005038]","[0, 1, 0, 1.794252987583768, 7, 2480825]"
"[0, 1, 0, 1.4023897099193716, 0, 0]","[0, 1, 0, 1.4023897099193716, 0, 0]","[0, 1, 0, 1.4023897099193716, 3, 509246]","[0, 1, 0, 1.4023897099193716, 5, 2121927]","[0, 1, 0, 1.4023897099193716, 7, 2504390]"
"[1, 2, 3, 0.3567231450313241, 0, 0]","[1, 2, 3, 0.3567231450313241, 0, 0]","[1, 2, 3, 0.3567231450313241, 0, 0]","[1, 2, 3, 0.3567231450313241, 7, 2507726]","[1, 2, 3, 0.3567231450313241, 5, 2529548]"
"[0, 1, 1, 0.14955461119762395, 0, 0]","[0, 1, 1, 0.14955461119762395, 0, 0]","[0, 1, 1, 0.14955461119762395, 0, 0]","[0, 1, 1, 0.14955461119762395, 0, 0]","[0, 1, 1, 0.14955461119762395, 0, 0]"
"[0, 1, 3, 0.3719996118295771, 0, 0]","[0, 1, 3, 0.3719996118295771, 14, 31564]","[0, 1, 3, 0.3719996118295771, 4, 762639]","[0, 1, 3, 0.3719996118295771, 7, 2514378]","[0, 1, 3, 0.3719996118295771, 5, 3192707]"
"[0, 1, 1, 0.4642570849244168, 3, 677148]","[0, 1, 1, 0.4642570849244168, 5, 3582733]","[0, 1, 1, 0.4642570849244168, 3, 308303]","[0, 1, 1, 0.4642570849244168, 7, 2523723]","[0, 1, 1, 0.4642570849244168, 14, 1351]"
"[0, 1, 0, 0.3799563396133535, 0, 0]","[0, 1, 0, 0.3799563396133535, 0, 0]","[0, 1, 0, 0.3799563396133535, 5, 3666401]","[0, 1, 0, 0.3799563396133535, 7, 2527752]","[0, 1, 0, 0.3799563396133535, 4, 890079]"
"[0, 1, 0, 0.278937620271084, 0, 0]","[0, 1, 0, 0.278937620271084, 0, 0]","[0, 1, 0, 0.278937620271084, 0, 0]","[0, 1, 0, 0.278937620271084, 0, 0]","[0, 1, 0, 0.278937620271084, 4, 1540438]"
"[0, 1, 0, 0.015962461591421614, 0, 0]","[0, 1, 0, 0.015962461591421614, 0, 0]","[0, 1, 0, 0.015962461591421614, 0, 0]","[0, 1, 0, 0.015962461591421614, 0, 0]","[0, 1, 0, 0.015962461591421614, 4, 2741128]"
"[1, 1, 3, 0.33752493963581637, 0, 0]","[1, 1, 3, 0.33752493963581637, 0, 0]","[1, 1, 3, 0.33752493963581637, 0, 0]","[1, 1, 3, 0.33752493963581637, 0, 0]","[1, 1, 3, 0.33752493963581637, 4, 4092740]"
"[1, 1, 1, 0.04123132610360153, 0, 0]","[1, 1, 1, 0.04123132610360153, 0, 0]","[1, 1, 1, 0.04123132610360153, 0, 0]","[1, 1, 1, 0.04123132610360153, 0, 0]","[1, 1, 1, 0.04123132610360153, 0, 0]"
"[0, 1, 1, 0.06267841481501164, 0, 0]","[0, 1, 1, 0.06267841481501164, 0, 0]","[0, 1, 1, 0.06267841481501164, 4, 5521565]","[0, 1, 1, 0.06267841481501164, 5, 3668883]","[0, 1, 1, 0.06267841481501164, 7, 2531591]"
"[1, 1, 1, 0.10845540841597999, 0, 0]","[1, 1, 1, 0.10845540841597999, 0, 0]","[1, 1, 1, 0.10845540841597999, 0, 0]","[1, 1, 1, 0.10845540841597999, 0, 0]","[1, 1, 1, 0.10845540841597999, 0, 0]"
"[0, 1, 1, 0.12417124467152788, 0, 0]","[0, 1, 1, 0.12417124467152788, 0, 0]","[0, 1, 1, 0.12417124467152788, 0, 0]","[0, 1, 1, 0.12417124467152788, 0, 0]","[0, 1, 1, 0.12417124467152788, 0, 0]"
"[0, 1, 1, 0.12409438202386917, 0, 0]","[0, 1, 1, 0.12409438202386917, 0, 0]","[0, 1, 1, 0.12409438202386917, 0, 0]","[0, 1, 1, 0.12409438202386917, 0, 0]","[0, 1, 1, 0.12409438202386917, 0, 0]"
