"1","0.0","1.0","0.0","1.1344699656519868","0.0","0.0","0.0","1.0","0.0","1.1344699656519868","0.0","0.0","0.0","1.0","0.0","1.1344699656519868","1.0","8435.0","0.0","1.0","0.0","1.1344699656519868","5.0","23138.0","0.0","1.0","0.0","1.1344699656519868","7.0","646716.0"
"1","0.0","1.0","0.0","0.6609698869182216","0.0","0.0","0.0","1.0","0.0","0.6609698869182216","0.0","0.0","0.0","1.0","0.0","0.6609698869182216","3.0","1003901.0","0.0","1.0","0.0","0.6609698869182216","7.0","658126.0","0.0","1.0","0.0","0.6609698869182216","5.0","1138388.0"
"1","0.0","1.0","0.0","0.5535461363251223","0.0","0.0","0.0","1.0","0.0","0.5535461363251223","0.0","0.0","0.0","1.0","0.0","0.5535461363251223","3.0","1148234.0","0.0","1.0","0.0","0.5535461363251223","7.0","671199.0","0.0","1.0","0.0","0.5535461363251223","5.0","1168018.0"
"1","0.0","2.0","0.0","1.85279988599585","1.0","15171.0","0.0","2.0","0.0","1.85279988599585","1.0","11764.0","0.0","2.0","0.0","1.85279988599585","5.0","1236354.0","0.0","2.0","0.0","1.85279988599585","3.0","1186162.0","0.0","2.0","0.0","1.85279988599585","7.0","696867.0"
"1","0.0","1.0","0.0","1.8986217427463123","5.0","1263865.0","0.0","1.0","0.0","1.8986217427463123","3.0","520138.0","0.0","1.0","0.0","1.8986217427463123","1.0","25415.0","0.0","1.0","0.0","1.8986217427463123","7.0","789681.0","0.0","1.0","0.0","1.8986217427463123","3.0","1407503.0"
"1","0.0","1.0","3.0","2.6435408698999767","14.0","332500.0","0.0","1.0","3.0","2.6435408698999767","3.0","1450639.0","0.0","1.0","3.0","2.6435408698999767","5.0","1382847.0","0.0","1.0","3.0","2.6435408698999767","7.0","828512.0","0.0","1.0","3.0","2.6435408698999767","3.0","537018.0"
"1","0.0","1.0","0.0","0.3827324684946221","9.0","44394.0","0.0","1.0","0.0","0.3827324684946221","3.0","572416.0","0.0","1.0","0.0","0.3827324684946221","10.0","174512.0","0.0","1.0","0.0","0.3827324684946221","5.0","1578090.0","0.0","1.0","0.0","0.3827324684946221","7.0","868280.0"
"1","0.0","1.0","1.0","0.490762274737004","9.0","58667.0","0.0","1.0","1.0","0.490762274737004","5.0","1596020.0","0.0","1.0","1.0","0.490762274737004","3.0","1459636.0","0.0","1.0","1.0","0.490762274737004","13.0","33084.0","0.0","1.0","1.0","0.490762274737004","7.0","891955.0"
"1","0.0","1.0","0.0","0.13945274991736986","0.0","0.0","0.0","1.0","0.0","0.13945274991736986","0.0","0.0","0.0","1.0","0.0","0.13945274991736986","0.0","0.0","0.0","1.0","0.0","0.13945274991736986","0.0","0.0","0.0","1.0","0.0","0.13945274991736986","0.0","0.0"
"1","0.0","1.0","0.0","1.8122509884890505","0.0","0.0","0.0","1.0","0.0","1.8122509884890505","0.0","0.0","0.0","1.0","0.0","1.8122509884890505","0.0","0.0","0.0","1.0","0.0","1.8122509884890505","0.0","0.0","0.0","1.0","0.0","1.8122509884890505","7.0","989613.0"
"1","0.0","1.0","1.0","0.0531458321298128","0.0","0.0","0.0","1.0","1.0","0.0531458321298128","0.0","0.0","0.0","1.0","1.0","0.0531458321298128","0.0","0.0","0.0","1.0","1.0","0.0531458321298128","0.0","0.0","0.0","1.0","1.0","0.0531458321298128","0.0","0.0"
"1","0.0","1.0","1.0","0.05579277987043535","0.0","0.0","0.0","1.0","1.0","0.05579277987043535","0.0","0.0","0.0","1.0","1.0","0.05579277987043535","0.0","0.0","0.0","1.0","1.0","0.05579277987043535","0.0","0.0","0.0","1.0","1.0","0.05579277987043535","0.0","0.0"
"1","0.0","1.0","0.0","0.54534177362399","0.0","0.0","0.0","1.0","0.0","0.54534177362399","0.0","0.0","0.0","1.0","0.0","0.54534177362399","0.0","0.0","0.0","1.0","0.0","0.54534177362399","7.0","1034147.0","0.0","1.0","0.0","0.54534177362399","5.0","1662523.0"
"1","0.0","1.0","1.0","0.23511502821679872","0.0","0.0","0.0","1.0","1.0","0.23511502821679872","0.0","0.0","0.0","1.0","1.0","0.23511502821679872","2.0","19666.0","0.0","1.0","1.0","0.23511502821679872","13.0","71464.0","0.0","1.0","1.0","0.23511502821679872","7.0","1050148.0"
"1","0.0","1.0","1.0","0.6282738367293714","3.0","266829.0","0.0","1.0","1.0","0.6282738367293714","14.0","361667.0","0.0","1.0","1.0","0.6282738367293714","5.0","1906079.0","0.0","1.0","1.0","0.6282738367293714","3.0","74631.0","0.0","1.0","1.0","0.6282738367293714","7.0","1105495.0"
"1","0.0","1.0","0.0","1.988837838319449","0.0","0.0","0.0","1.0","0.0","1.988837838319449","5.0","1922219.0","0.0","1.0","0.0","1.988837838319449","4.0","84642.0","0.0","1.0","0.0","1.988837838319449","7.0","1116886.0","0.0","1.0","0.0","1.988837838319449","6.0","874526.0"
"1","0.0","1.0","0.0","0.27428866895389764","0.0","0.0","0.0","1.0","0.0","0.27428866895389764","0.0","0.0","0.0","1.0","0.0","0.27428866895389764","5.0","1930720.0","0.0","1.0","0.0","0.27428866895389764","7.0","1117970.0","0.0","1.0","0.0","0.27428866895389764","6.0","874526.0"
"1","0.0","1.0","1.0","0.25331299247172806","0.0","0.0","0.0","1.0","1.0","0.25331299247172806","4.0","2491076.0","0.0","1.0","1.0","0.25331299247172806","5.0","2320406.0","0.0","1.0","1.0","0.25331299247172806","8.0","54175.0","0.0","1.0","1.0","0.25331299247172806","7.0","1216018.0"
"1","0.0","1.0","1.0","0.36080836735867194","3.0","107365.0","0.0","1.0","1.0","0.36080836735867194","3.0","1650674.0","0.0","1.0","1.0","0.36080836735867194","3.0","333204.0","0.0","1.0","1.0","0.36080836735867194","7.0","1234999.0","0.0","1.0","1.0","0.36080836735867194","3.0","831369.0"
"1","0.0","2.0","0.0","0.44720537827248175","0.0","0.0","0.0","2.0","0.0","0.44720537827248175","5.0","2326353.0","0.0","2.0","0.0","0.44720537827248175","3.0","2206565.0","0.0","2.0","0.0","0.44720537827248175","7.0","1239586.0","0.0","2.0","0.0","0.44720537827248175","4.0","2491103.0"
"1","0.0","1.0","0.0","0.11194942249378717","0.0","0.0","0.0","1.0","0.0","0.11194942249378717","0.0","0.0","0.0","1.0","0.0","0.11194942249378717","0.0","0.0","0.0","1.0","0.0","0.11194942249378717","0.0","0.0","0.0","1.0","0.0","0.11194942249378717","4.0","3523062.0"
"1","0.0","1.0","3.0","0.2734614719124064","0.0","0.0","0.0","1.0","3.0","0.2734614719124064","0.0","0.0","0.0","1.0","3.0","0.2734614719124064","2.0","860.0","0.0","1.0","3.0","0.2734614719124064","7.0","1240963.0","0.0","1.0","3.0","0.2734614719124064","4.0","4008150.0"
"1","0.0","2.0","3.0","0.2722225175372506","0.0","0.0","0.0","2.0","3.0","0.2722225175372506","0.0","0.0","0.0","2.0","3.0","0.2722225175372506","0.0","0.0","0.0","2.0","3.0","0.2722225175372506","0.0","0.0","0.0","2.0","3.0","0.2722225175372506","4.0","4746276.0"
"1","0.0","1.0","0.0","0.225769371755184","0.0","0.0","0.0","1.0","0.0","0.225769371755184","0.0","0.0","0.0","1.0","0.0","0.225769371755184","0.0","0.0","0.0","1.0","0.0","0.225769371755184","0.0","0.0","0.0","1.0","0.0","0.225769371755184","4.0","5975532.0"
"1","0.0","1.0","0.0","0.5702707776965572","0.0","0.0","0.0","1.0","0.0","0.5702707776965572","0.0","0.0","0.0","1.0","0.0","0.5702707776965572","0.0","0.0","0.0","1.0","0.0","0.5702707776965572","0.0","0.0","0.0","1.0","0.0","0.5702707776965572","4.0","7177020.0"
"1","0.0","1.0","0.0","0.3477490277799543","4.0","2241.0","0.0","1.0","0.0","0.3477490277799543","5.0","10883.0","0.0","1.0","0.0","0.3477490277799543","8.0","6052.0","0.0","1.0","0.0","0.3477490277799543","7.0","7398.0","0.0","1.0","0.0","0.3477490277799543","8.0","3359.0"
"1","0.0","2.0","2.0","0.2421490038209767","8.0","12088.0","0.0","2.0","2.0","0.2421490038209767","4.0","574528.0","0.0","2.0","2.0","0.2421490038209767","3.0","190264.0","0.0","2.0","2.0","0.2421490038209767","7.0","25070.0","0.0","2.0","2.0","0.2421490038209767","4.0","105196.0"
"1","0.0","1.0","0.0","0.17566444119503247","0.0","0.0","0.0","1.0","0.0","0.17566444119503247","0.0","0.0","0.0","1.0","0.0","0.17566444119503247","0.0","0.0","0.0","1.0","0.0","0.17566444119503247","0.0","0.0","0.0","1.0","0.0","0.17566444119503247","0.0","0.0"
"1","0.0","1.0","0.0","0.0620271715384846","0.0","0.0","0.0","1.0","0.0","0.0620271715384846","0.0","0.0","0.0","1.0","0.0","0.0620271715384846","0.0","0.0","0.0","1.0","0.0","0.0620271715384846","0.0","0.0","0.0","1.0","0.0","0.0620271715384846","4.0","1316076.0"
"1","0.0","1.0","0.0","0.061885675161141365","0.0","0.0","0.0","1.0","0.0","0.061885675161141365","0.0","0.0","0.0","1.0","0.0","0.061885675161141365","0.0","0.0","0.0","1.0","0.0","0.061885675161141365","0.0","0.0","0.0","1.0","0.0","0.061885675161141365","4.0","3009001.0"
"1","0.0","1.0","0.0","0.0603709417359149","0.0","0.0","0.0","1.0","0.0","0.0603709417359149","0.0","0.0","0.0","1.0","0.0","0.0603709417359149","0.0","0.0","0.0","1.0","0.0","0.0603709417359149","0.0","0.0","0.0","1.0","0.0","0.0603709417359149","0.0","0.0"
"1","0.0","1.0","0.0","0.05807223706270032","0.0","0.0","0.0","1.0","0.0","0.05807223706270032","0.0","0.0","0.0","1.0","0.0","0.05807223706270032","0.0","0.0","0.0","1.0","0.0","0.05807223706270032","0.0","0.0","0.0","1.0","0.0","0.05807223706270032","0.0","0.0"
"1","0.0","1.0","0.0","0.05609603525652279","0.0","0.0","0.0","1.0","0.0","0.05609603525652279","5.0","35883.0","0.0","1.0","0.0","0.05609603525652279","7.0","7075.0","0.0","1.0","0.0","0.05609603525652279","7.0","29785.0","0.0","1.0","0.0","0.05609603525652279","4.0","3010649.0"
"1","0.0","1.0","0.0","0.06825842763975352","0.0","0.0","0.0","1.0","0.0","0.06825842763975352","0.0","0.0","0.0","1.0","0.0","0.06825842763975352","0.0","0.0","0.0","1.0","0.0","0.06825842763975352","0.0","0.0","0.0","1.0","0.0","0.06825842763975352","0.0","0.0"
"1","0.0","1.0","0.0","0.163743567861244","0.0","0.0","0.0","1.0","0.0","0.163743567861244","0.0","0.0","0.0","1.0","0.0","0.163743567861244","0.0","0.0","0.0","1.0","0.0","0.163743567861244","0.0","0.0","0.0","1.0","0.0","0.163743567861244","0.0","0.0"
"1","0.0","1.0","0.0","2.323771687955597","8.0","12450.0","0.0","1.0","0.0","2.323771687955597","4.0","3425471.0","0.0","1.0","0.0","2.323771687955597","5.0","70596.0","0.0","1.0","0.0","2.323771687955597","7.0","56650.0","0.0","1.0","0.0","2.323771687955597","8.0","35072.0"
"1","0.0","1.0","3.0","0.32072068547535676","0.0","0.0","0.0","1.0","3.0","0.32072068547535676","0.0","0.0","0.0","1.0","3.0","0.32072068547535676","0.0","0.0","0.0","1.0","3.0","0.32072068547535676","0.0","0.0","0.0","1.0","3.0","0.32072068547535676","4.0","3867939.0"
"1","0.0","1.0","1.0","0.2199862242478136","4.0","5027690.0","0.0","1.0","1.0","0.2199862242478136","5.0","75818.0","0.0","1.0","1.0","0.2199862242478136","3.0","98864.0","0.0","1.0","1.0","0.2199862242478136","7.0","68008.0","0.0","1.0","1.0","0.2199862242478136","14.0","130233.0"
"1","0.0","1.0","0.0","1.5522303783438507","3.0","122870.0","0.0","1.0","0.0","1.5522303783438507","14.0","867842.0","0.0","1.0","0.0","1.5522303783438507","5.0","80832.0","0.0","1.0","0.0","1.5522303783438507","7.0","73374.0","0.0","1.0","0.0","1.5522303783438507","4.0","5027690.0"
"1","0.0","1.0","1.0","1.0301282443535806","0.0","0.0","0.0","1.0","1.0","1.0301282443535806","0.0","0.0","0.0","1.0","1.0","1.0301282443535806","0.0","0.0","0.0","1.0","1.0","1.0301282443535806","0.0","0.0","0.0","1.0","1.0","1.0301282443535806","0.0","0.0"
"1","0.0","1.0","1.0","0.4510951871987034","0.0","0.0","0.0","1.0","1.0","0.4510951871987034","5.0","2269.0","0.0","1.0","1.0","0.4510951871987034","4.0","7157357.0","0.0","1.0","1.0","0.4510951871987034","7.0","77661.0","0.0","1.0","1.0","0.4510951871987034","5.0","96410.0"
"1","0.0","1.0","0.0","1.395347471966823","0.0","0.0","0.0","1.0","0.0","1.395347471966823","8.0","25998.0","0.0","1.0","0.0","1.395347471966823","7.0","87741.0","0.0","1.0","0.0","1.395347471966823","5.0","152373.0","0.0","1.0","0.0","1.395347471966823","4.0","7898917.0"
"1","0.0","1.0","0.0","0.24085363034822352","0.0","0.0","0.0","1.0","0.0","0.24085363034822352","0.0","0.0","0.0","1.0","0.0","0.24085363034822352","0.0","0.0","0.0","1.0","0.0","0.24085363034822352","0.0","0.0","0.0","1.0","0.0","0.24085363034822352","4.0","8707044.0"
"1","0.0","1.0","0.0","0.39615804760103696","0.0","0.0","0.0","1.0","0.0","0.39615804760103696","0.0","0.0","0.0","1.0","0.0","0.39615804760103696","7.0","3738.0","0.0","1.0","0.0","0.39615804760103696","5.0","212196.0","0.0","1.0","0.0","0.39615804760103696","4.0","8788622.0"
"1","0.0","1.0","0.0","0.296138226322765","0.0","0.0","0.0","1.0","0.0","0.296138226322765","0.0","0.0","0.0","1.0","0.0","0.296138226322765","3.0","315457.0","0.0","1.0","0.0","0.296138226322765","7.0","93503.0","0.0","1.0","0.0","0.296138226322765","4.0","9661322.0"
"1","0.0","1.0","0.0","0.35255297204393526","0.0","0.0","0.0","1.0","0.0","0.35255297204393526","0.0","0.0","0.0","1.0","0.0","0.35255297204393526","0.0","0.0","0.0","1.0","0.0","0.35255297204393526","0.0","0.0","0.0","1.0","0.0","0.35255297204393526","4.0","1.0871434E7"
"1","0.0","1.0","0.0","0.3290846080021649","0.0","0.0","0.0","1.0","0.0","0.3290846080021649","5.0","233198.0","0.0","1.0","0.0","0.3290846080021649","4.0","1.1766327E7","0.0","1.0","0.0","0.3290846080021649","7.0","101512.0","0.0","1.0","0.0","0.3290846080021649","1.0","441517.0"
"1","0.0","1.0","2.0","1.1814107159352332","0.0","0.0","0.0","1.0","2.0","1.1814107159352332","0.0","0.0","0.0","1.0","2.0","1.1814107159352332","0.0","0.0","0.0","1.0","2.0","1.1814107159352332","1.0","1008790.0","0.0","1.0","2.0","1.1814107159352332","7.0","158045.0"
"1","1.0","1.0","0.0","1.076301776026089","0.0","0.0","1.0","1.0","0.0","1.076301776026089","0.0","0.0","1.0","1.0","0.0","1.076301776026089","0.0","0.0","1.0","1.0","0.0","1.076301776026089","0.0","0.0","1.0","1.0","0.0","1.076301776026089","7.0","273538.0"
"1","0.0","1.0","1.0","0.1331498489689113","0.0","0.0","0.0","1.0","1.0","0.1331498489689113","0.0","0.0","0.0","1.0","1.0","0.1331498489689113","0.0","0.0","0.0","1.0","1.0","0.1331498489689113","0.0","0.0","0.0","1.0","1.0","0.1331498489689113","0.0","0.0"
"1","0.0","1.0","1.0","0.13296891106352515","0.0","0.0","0.0","1.0","1.0","0.13296891106352515","0.0","0.0","0.0","1.0","1.0","0.13296891106352515","0.0","0.0","0.0","1.0","1.0","0.13296891106352515","0.0","0.0","0.0","1.0","1.0","0.13296891106352515","0.0","0.0"
"1","0.0","1.0","0.0","1.5797403677670674","0.0","0.0","0.0","1.0","0.0","1.5797403677670674","0.0","0.0","0.0","1.0","0.0","1.5797403677670674","0.0","0.0","0.0","1.0","0.0","1.5797403677670674","7.0","280592.0","0.0","1.0","0.0","1.5797403677670674","14.0","896913.0"
"1","0.0","1.0","0.0","0.2857080751976053","0.0","0.0","0.0","1.0","0.0","0.2857080751976053","0.0","0.0","0.0","1.0","0.0","0.2857080751976053","0.0","0.0","0.0","1.0","0.0","0.2857080751976053","0.0","0.0","0.0","1.0","0.0","0.2857080751976053","0.0","0.0"
"1","0.0","1.0","0.0","0.2862996160074722","0.0","0.0","0.0","1.0","0.0","0.2862996160074722","0.0","0.0","0.0","1.0","0.0","0.2862996160074722","0.0","0.0","0.0","1.0","0.0","0.2862996160074722","0.0","0.0","0.0","1.0","0.0","0.2862996160074722","0.0","0.0"
"1","0.0","1.0","0.0","0.37287832645533664","0.0","0.0","0.0","1.0","0.0","0.37287832645533664","0.0","0.0","0.0","1.0","0.0","0.37287832645533664","0.0","0.0","0.0","1.0","0.0","0.37287832645533664","0.0","0.0","0.0","1.0","0.0","0.37287832645533664","7.0","311758.0"
"1","0.0","1.0","0.0","0.6302174162482462","0.0","0.0","0.0","1.0","0.0","0.6302174162482462","0.0","0.0","0.0","1.0","0.0","0.6302174162482462","0.0","0.0","0.0","1.0","0.0","0.6302174162482462","7.0","321504.0","0.0","1.0","0.0","0.6302174162482462","3.0","281380.0"
"1","0.0","1.0","0.0","0.35967348213321504","0.0","0.0","0.0","1.0","0.0","0.35967348213321504","0.0","0.0","0.0","1.0","0.0","0.35967348213321504","0.0","0.0","0.0","1.0","0.0","0.35967348213321504","0.0","0.0","0.0","1.0","0.0","0.35967348213321504","0.0","0.0"
"1","0.0","1.0","0.0","0.34855424557509984","0.0","0.0","0.0","1.0","0.0","0.34855424557509984","0.0","0.0","0.0","1.0","0.0","0.34855424557509984","0.0","0.0","0.0","1.0","0.0","0.34855424557509984","3.0","311686.0","0.0","1.0","0.0","0.34855424557509984","7.0","334528.0"
"1","0.0","1.0","0.0","0.33315173929029884","0.0","0.0","0.0","1.0","0.0","0.33315173929029884","0.0","0.0","0.0","1.0","0.0","0.33315173929029884","0.0","0.0","0.0","1.0","0.0","0.33315173929029884","0.0","0.0","0.0","1.0","0.0","0.33315173929029884","0.0","0.0"
"1","0.0","2.0","1.0","1.3254963182222823","0.0","0.0","0.0","2.0","1.0","1.3254963182222823","0.0","0.0","0.0","2.0","1.0","1.3254963182222823","5.0","1003337.0","0.0","2.0","1.0","1.3254963182222823","3.0","334767.0","0.0","2.0","1.0","1.3254963182222823","7.0","363437.0"
"1","0.0","1.0","1.0","0.3317871754005677","13.0","6836.0","0.0","1.0","1.0","0.3317871754005677","5.0","1032677.0","0.0","1.0","1.0","0.3317871754005677","3.0","357425.0","0.0","1.0","1.0","0.3317871754005677","7.0","389747.0","0.0","1.0","1.0","0.3317871754005677","14.0","925538.0"
"1","0.0","2.0","3.0","0.2709002399198553","0.0","0.0","0.0","2.0","3.0","0.2709002399198553","14.0","1106196.0","0.0","2.0","3.0","0.2709002399198553","5.0","1042442.0","0.0","2.0","3.0","0.2709002399198553","7.0","394407.0","0.0","2.0","3.0","0.2709002399198553","4.0","1.5406771E7"
"1","0.0","1.0","0.0","0.055571548445627936","0.0","0.0","0.0","1.0","0.0","0.055571548445627936","0.0","0.0","0.0","1.0","0.0","0.055571548445627936","5.0","1048008.0","0.0","1.0","0.0","0.055571548445627936","7.0","395546.0","0.0","1.0","0.0","0.055571548445627936","4.0","1.6498926E7"
"1","0.0","1.0","1.0","0.21041204353307677","0.0","0.0","0.0","1.0","1.0","0.21041204353307677","0.0","0.0","0.0","1.0","1.0","0.21041204353307677","0.0","0.0","0.0","1.0","1.0","0.21041204353307677","0.0","0.0","0.0","1.0","1.0","0.21041204353307677","4.0","1.7354383E7"
"1","0.0","1.0","1.0","0.07334446245741423","0.0","0.0","0.0","1.0","1.0","0.07334446245741423","0.0","0.0","0.0","1.0","1.0","0.07334446245741423","0.0","0.0","0.0","1.0","1.0","0.07334446245741423","0.0","0.0","0.0","1.0","1.0","0.07334446245741423","4.0","1.8557821E7"
"1","0.0","1.0","1.0","0.09931659741050744","0.0","0.0","0.0","1.0","1.0","0.09931659741050744","0.0","0.0","0.0","1.0","1.0","0.09931659741050744","3.0","286582.0","0.0","1.0","1.0","0.09931659741050744","7.0","400248.0","0.0","1.0","1.0","0.09931659741050744","4.0","1.9396919E7"
"1","0.0","1.0","1.0","0.11496023722801375","0.0","0.0","0.0","1.0","1.0","0.11496023722801375","0.0","0.0","0.0","1.0","1.0","0.11496023722801375","0.0","0.0","0.0","1.0","1.0","0.11496023722801375","0.0","0.0","0.0","1.0","1.0","0.11496023722801375","4.0","1.9746854E7"
"1","0.0","1.0","1.0","0.11334030480800729","0.0","0.0","0.0","1.0","1.0","0.11334030480800729","0.0","0.0","0.0","1.0","1.0","0.11334030480800729","0.0","0.0","0.0","1.0","1.0","0.11334030480800729","0.0","0.0","0.0","1.0","1.0","0.11334030480800729","4.0","2.0959054E7"
"1","0.0","1.0","1.0","0.11354081910274515","0.0","0.0","0.0","1.0","1.0","0.11354081910274515","0.0","0.0","0.0","1.0","1.0","0.11354081910274515","0.0","0.0","0.0","1.0","1.0","0.11354081910274515","0.0","0.0","0.0","1.0","1.0","0.11354081910274515","4.0","2.2180834E7"
"1","0.0","1.0","1.0","0.11597986507153485","0.0","0.0","0.0","1.0","1.0","0.11597986507153485","0.0","0.0","0.0","1.0","1.0","0.11597986507153485","0.0","0.0","0.0","1.0","1.0","0.11597986507153485","0.0","0.0","0.0","1.0","1.0","0.11597986507153485","4.0","2.3388731E7"
"1","0.0","1.0","1.0","0.1099193662968149","0.0","0.0","0.0","1.0","1.0","0.1099193662968149","0.0","0.0","0.0","1.0","1.0","0.1099193662968149","0.0","0.0","0.0","1.0","1.0","0.1099193662968149","0.0","0.0","0.0","1.0","1.0","0.1099193662968149","0.0","0.0"
"1","0.0","1.0","0.0","0.1562323236163406","0.0","0.0","0.0","1.0","0.0","0.1562323236163406","0.0","0.0","0.0","1.0","0.0","0.1562323236163406","0.0","0.0","0.0","1.0","0.0","0.1562323236163406","0.0","0.0","0.0","1.0","0.0","0.1562323236163406","4.0","2.4597008E7"
"1","0.0","1.0","0.0","0.314735154492349","2.0","2531.0","0.0","1.0","0.0","0.314735154492349","4.0","2.6004249E7","0.0","1.0","0.0","0.314735154492349","3.0","498925.0","0.0","1.0","0.0","0.314735154492349","7.0","417507.0","0.0","1.0","0.0","0.314735154492349","14.0","1124742.0"
"1","0.0","2.0","2.0","0.21711863348368873","0.0","0.0","0.0","2.0","2.0","0.21711863348368873","14.0","1809228.0","0.0","2.0","2.0","0.21711863348368873","3.0","785102.0","0.0","2.0","2.0","0.21711863348368873","7.0","424649.0","0.0","2.0","2.0","0.21711863348368873","4.0","2.6014116E7"
